7821,i01_maze04,i01_m,11,5,CA1,0,0,0,0,0,0,0.17778377978409,0.2180640518172,p,23.2921635076384,0.0876190476190476,0.00327868852459016
7822,i01_maze04,i01_m,11,6,CA1,1,0,1,0,0,0,0.349533651343501,0.349065690618378,p,14.6555370471827,0.0197086546700943,0.000552181115405853
7823,i01_maze04,i01_m,11,7,CA1,0,0,0,0,0,0,0.274834554060308,0.375314861460957,p,16.8421168401105,0.0350076103500761,0.000942507068803016
7824,i01_maze04,i01_m,11,8,CA1,0,0,0,0,0,0,0.299896110759088,1.18807339449541,p,28.9599158730398,0.0,0.0
7825,i01_maze04,i01_m,11,9,CA1,1,0,1,0,0,1,0.771552550990796,0.771775652623417,p,41.2127923664336,0.0,0.0
7827,i01_maze04,i01_m,11,11,CA1,0,2,0,1,6,1,39.9369373276275,39.9267963783471,i,Inf,0.0690119922478332,0.00294243913733473
7828,i01_maze04,i01_m,11,12,CA1,0,0,0,0,0,0,0.386305595534333,0.389327682527451,p,18.7180774931428,0.0229540918163673,0.000495049504950495
7829,i01_maze04,i01_m,11,13,CA1,0,1,0,1,0,0,26.2155939149044,26.1884030052013,i,23.6259028445128,0.0965121194312992,0.00299335137679454
7830,i01_maze05,i01_m,1,2,EC?,0,0,0,0,0,0,0.214891916731938,0.204278922345483,n,23.7487374545674,0.0,0.0
7831,i01_maze05,i01_m,1,3,EC?,0,0,0,0,0,0,3.72357748126332,3.71965134706815,p,31.7467673236508,0.102526002971768,0.00115035575816966
7832,i01_maze05,i01_m,1,4,EC?,0,0,0,0,0,0,0.256553484280717,0.269572107765452,p,17.9301708559613,0.171130952380952,0.00294117647058823
7833,i01_maze05,i01_m,1,5,EC?,0,0,0,0,0,0,1.55944277897943,1.55213946117274,p,28.482022720501,0.564912280701754,0.00428877769835597
7834,i01_maze05,i01_m,1,6,EC?,0,0,0,0,0,0,0.933403762499357,0.932012678288431,p,18.4934868409109,0.0291065553024551,0.000850340136054422
7836,i01_maze05,i01_m,2,2,EC?,0,0,0,0,0,0,0.882892054250264,0.876862123613312,p,42.1557670322138,0.0,0.0
7837,i01_maze05,i01_m,3,2,EC?,0,0,0,0,0,0,1.41747400148563,1.40484429065744,p,25.2377439721689,0.0445736434108527,0.000821692686935086
7838,i01_maze05,i01_m,3,3,EC?,0,0,0,0,0,0,0.256411681774984,0.235657686212361,p,28.8786606137341,0.0,0.0
7839,i01_maze05,i01_m,3,4,EC?,0,0,0,0,0,0,0.464491976734364,0.462916006339144,p,22.5481899113029,0.0678466076696165,0.00102739726027397
7840,i01_maze05,i01_m,3,5,EC?,1,0,1,0,0,1,4.1218398050099,4.12440570522979,p,42.7760424184828,0.015387188493059,0.000461112818936366
7841,i01_maze05,i01_m,3,6,EC?,0,2,0,1,2,0,1.67512933272658,1.67210776545166,i,26.9075390512666,0.340740740740741,0.000947867298578199
7842,i01_maze05,i01_m,3,7,EC?,1,0,1,0,0,1,1.36910084493575,1.3689381933439,p,38.191707742033,0.413669064748201,0.00173671413685307
7844,i01_maze05,i01_m,4,3,EC?,0,0,0,0,0,1,4.14622160684777,4.14072900158479,i,48.702655038505,0.35901309164149,0.00474604814942397
7845,i01_maze05,i01_m,4,4,EC?,0,0,0,0,0,0,1.05550218210288,1.05435816164818,p,31.866544809636,0.0347432024169184,0.000450992182802165
7846,i01_maze05,i01_m,4,5,EC?,0,0,0,0,0,0,0.530432620047987,0.527575277337559,p,21.3084916656506,0.0628415300546448,0.000300480769230769
7847,i01_maze05,i01_m,4,6,EC?,0,1,0,1,0,0,5.0170004578601,4.9750137791659,i,38.1123561837647,0.00138512496236074,3.69167158889545e-05
7848,i01_maze05,i01_m,5,2,CA1,0,0,0,0,0,0,0.5046992724882,0.5,p,42.6539352785727,0.0,0.0
7849,i01_maze05,i01_m,5,3,CA1,0,0,0,0,0,0,0.170128640148165,0.16877971473851,p,115.4376758282,0.0,0.0
7850,i01_maze05,i01_m,5,4,CA1,0,0,0,0,0,0,0.268234697515685,0.269413629160063,p,35.7287273741433,0.0241090146750524,0.000588581518540318
7851,i01_maze05,i01_m,5,5,CA1,0,0,0,0,0,0,0.305584243130943,0.211885895404121,p,74.204384550078,0.0,0.0
7852,i01_maze05,i01_m,5,6,CA1,0,0,0,0,0,0,0.123826103905045,0.123454833597464,p,35.3644833141432,0.0,0.0
7853,i01_maze05,i01_m,5,7,CA1,1,0,1,0,0,1,0.268310377464608,0.267036450079239,p,36.0556900816165,0.0,0.0
7854,i01_maze05,i01_m,5,8,CA1,0,0,0,0,0,0,0.198730057617623,0.195562599049128,p,92.8657561075184,0.0,0.0
7855,i01_maze05,i01_m,5,9,CA1,0,0,0,0,0,0,0.087310629902179,0.0865293185419968,p,87.3321079970009,0.0,0.0
7856,i01_maze05,i01_m,5,10,CA1,0,0,0,0,0,0,0.0763175316092772,0.0741679873217116,p,63.9362670446497,0.0,0.0
7857,i01_maze05,i01_m,5,11,CA1,0,0,0,0,0,0,0.565485003745756,0.567987321711569,p,63.3467375701076,0.0,0.0
7858,i01_maze05,i01_m,5,12,CA1,0,0,0,0,0,0,0.126534520555559,0.125198098256735,p,32.8968348754985,0.0,0.0
7859,i01_maze05,i01_m,5,13,CA1,0,0,0,0,0,0,0.509272328279526,0.510459587955626,p,31.5487827554266,0.0203900709219858,0.00031055900621118
7860,i01_maze05,i01_m,5,14,CA1,0,0,0,0,0,0,0.109309933943282,0.109984152139461,p,32.078299203376,0.0,0.0
7861,i01_maze05,i01_m,5,15,CA1,0,0,0,0,0,0,0.086617861807541,0.0828843106180666,p,43.9209675424066,0.0,0.0
7862,i01_maze05,i01_m,5,16,CA1,0,0,0,0,0,0,0.386804312108711,0.384152139461173,p,140.406869521396,0.0,0.0
7863,i01_maze05,i01_m,5,17,CA1,0,0,0,0,0,0,0.373541002367572,0.377179080824089,p,48.752710455171,0.0,0.0
7864,i01_maze05,i01_m,5,18,CA1,0,0,0,0,0,0,0.522052166463084,0.528367670364501,p,32.537262966317,0.0,0.0
7865,i01_maze05,i01_m,5,19,CA1,0,0,0,0,0,0,0.458068548041924,0.460697305863708,p,55.9074818039242,0.0,0.0
7866,i01_maze05,i01_m,5,20,CA1,1,0,1,0,0,0,0.393495789193209,0.399683042789224,p,33.7423019984248,0.007598282127519,0.000396667988893296
7867,i01_maze05,i01_m,5,21,CA1,0,1,0,1,1,0,10.3096849225047,10.3017432646593,i,123.859857934404,0.00872628726287263,0.000215374675014999
7868,i01_maze05,i01_m,5,22,CA1,0,0,0,0,0,0,0.404013264573474,0.398256735340729,p,45.5617175116528,0.0,0.0
7869,i01_maze05,i01_m,5,23,CA1,0,0,0,0,0,0,0.0757289821940384,0.073851030110935,p,35.1457093162971,0.109523809523809,0.0021505376344086
7870,i01_maze05,i01_m,5,24,CA1,0,0,0,0,0,0,0.0289383963871876,0.0294770206022187,p,41.1746399160245,0.0,0.0
7871,i01_maze05,i01_m,5,25,CA1,0,0,0,0,0,0,1.11335370519345,1.11854199683043,p,50.12859093906,0.0819964349376114,0.0019838458268386
7872,i01_maze05,i01_m,5,26,CA1,1,0,1,0,0,0,0.109433607503466,0.100633914421553,p,12.3230711512502,0.119791666666667,0.00315457413249211
7873,i01_maze05,i01_m,5,27,CA1,0,0,0,0,0,0,0.536164687909715,0.532805071315372,p,42.9457364977558,0.0461499874592425,0.00238024397500744
7874,i01_maze05,i01_m,6,2,CA1,0,0,0,0,0,0,0.400670318688557,0.8136511375948,p,34.1036285519492,0.0,0.0
7875,i01_maze05,i01_m,6,3,CA1,0,0,0,0,0,0,2.08272361643241,2.05882352941176,p,43.1898553785116,0.0,0.0
7876,i01_maze05,i01_m,6,4,CA1,0,0,0,0,0,0,0.157588249789447,0.131487889273356,p,179.724855385892,0.0,0.0
7877,i01_maze05,i01_m,6,5,CA1,0,0,0,0,0,0,0.921852309322568,2.30985915492958,p,39.5950643038944,0.0,0.0
7878,i01_maze05,i01_m,6,6,CA1,0,0,0,0,0,0,1.45737794877956,1.40369088811995,p,64.3690694394131,0.0,0.0
7879,i01_maze05,i01_m,6,7,CA1,0,0,0,0,0,0,0.10363765623913,0.132857628270472,p,42.5942576048808,0.0,0.0
7880,i01_maze05,i01_m,6,8,CA1,0,0,0,0,0,0,0.342857677719645,0.343264659270998,p,18.4931481583777,0.0655971479500891,0.00369515011547344
7881,i01_maze05,i01_m,7,2,CA1,0,0,0,0,0,0,0.311139620085518,0.314263074484945,p,37.7407123143949,0.0,0.0
7882,i01_maze05,i01_m,8,2,CA1,0,0,0,0,2,0,26.5884897038581,26.5591125198098,i,Inf,0.109000185029336,0.00473780938969377
7883,i01_maze05,i01_m,9,2,CA1,0,0,0,0,0,0,0.292832109144232,0.293502377179081,p,38.7469791759179,0.0,0.0
7884,i01_maze05,i01_m,9,3,CA1,0,0,0,0,0,0,0.132285616023527,0.127892234548336,p,71.9724922525591,0.0,0.0
7885,i01_maze05,i01_m,9,4,CA1,0,0,0,0,0,0,0.0552152834831927,0.0545166402535658,p,71.926818004754,0.0,0.0
7886,i01_maze05,i01_m,9,5,CA1,0,0,0,0,0,0,0.095635153913938,0.094770206022187,p,82.5542967040246,0.0342261904761905,0.0016750418760469
7887,i01_maze05,i01_m,9,6,CA1,0,0,0,0,0,0,0.0793358553267447,0.0795562599049128,p,21.4909248793046,0.0,0.0
7888,i01_maze05,i01_m,9,7,CA1,0,0,0,0,0,0,0.07549473924557,0.0754358161648177,p,33.9216020822999,0.0,0.0
7889,i01_maze05,i01_m,9,8,CA1,0,0,0,0,0,0,0.102391630426216,0.0993660855784469,p,68.648192108725,0.0,0.0
7890,i01_maze05,i01_m,9,9,CA1,0,0,0,0,0,0,0.198639370704407,0.193185419968304,p,45.7538684750167,0.0,0.0
7891,i01_maze05,i01_m,9,10,CA1,0,0,0,0,0,0,0.192106338353575,0.193502377179081,p,38.5943727835477,0.0185633575464084,0.000819672131147541
7892,i01_maze05,i01_m,9,11,CA1,0,0,0,0,0,0,0.145882093661685,0.145958795562599,p,28.7706980179742,0.0,0.0
7893,i01_maze05,i01_m,9,12,CA1,0,0,0,0,0,0,0.307733144418734,0.306180665610143,p,42.9964237484485,0.0,0.0
7894,i01_maze05,i01_m,9,13,CA1,0,0,0,0,0,0,0.4174584339654,0.417115689381933,p,30.5529039601457,0.0802792321116929,0.00228050171037628
7895,i01_maze05,i01_m,9,14,CA1,0,0,0,0,0,0,0.204817916176819,0.200316957210777,p,57.4097910832747,0.014829142488717,0.000791765637371338
7896,i01_maze05,i01_m,9,15,CA1,0,0,0,0,0,0,0.152883657191766,0.149603803486529,p,45.7737868029294,0.0,0.0
7897,i01_maze05,i01_m,9,16,CA1,0,0,0,0,0,0,0.20717303625387,0.206814580031696,p,33.7851322118812,0.0,0.0
7898,i01_maze05,i01_m,9,17,CA1,0,0,0,0,0,0,0.479348511201957,0.415530903328051,p,46.4043610394897,0.0,0.0
7899,i01_maze05,i01_m,9,18,CA1,0,0,0,0,0,0,0.147406510688107,0.145166402535658,p,31.3587684502905,0.0,0.0
7900,i01_maze05,i01_m,9,19,CA1,0,0,0,0,0,0,0.0906276403255006,0.0904912836767036,p,26.827970723955,0.0,0.0
7901,i01_maze05,i01_m,9,20,CA1,0,0,0,0,0,0,0.0479777865650107,0.04770206022187,p,155.496172247402,0.0,0.0
7902,i01_maze05,i01_m,9,21,CA1,0,0,0,0,0,0,0.460117067088128,0.457686212361331,p,31.0503205377418,0.0314852840520192,0.000692760651195012
7903,i01_maze05,i01_m,9,22,CA1,0,0,0,0,0,0,0.383573727413508,0.385261489698891,p,41.216390130004,0.0723270440251572,0.00205761316872428
7904,i01_maze05,i01_m,9,23,CA1,0,0,0,0,0,0,0.19810119823266,0.199207606973059,p,28.1910722641217,0.0,0.0
7905,i01_maze05,i01_m,9,24,CA1,0,0,0,0,0,0,0.0729443061510832,0.0709984152139461,p,49.8592464499109,0.0,0.0
7906,i01_maze05,i01_m,9,25,CA1,0,0,0,0,0,0,1.07770867384543,1.08209191759112,p,33.7616366175531,0.0456349206349206,0.00146477222791856
7907,i01_maze05,i01_m,9,26,CA1,0,0,0,0,0,0,0.355182507711426,0.34770206022187,p,49.7104116016401,0.0,0.0
7908,i01_maze05,i01_m,9,27,CA1,0,0,0,0,0,0,0.0369511074267937,0.0372424722662441,p,31.9140813660543,0.0,0.0
7909,i01_maze05,i01_m,9,28,CA1,0,0,0,0,0,0,0.973965520732201,0.968462757527734,p,48.3577511843621,0.0,0.0
7910,i01_maze05,i01_m,9,29,CA1,0,0,0,0,0,0,0.164871763045553,0.163866877971474,p,64.768177490904,0.0,0.0
7911,i01_maze05,i01_m,10,2,CA1,0,0,0,0,0,0,0.19771746107731,0.197464342313788,p,33.2314606751503,0.0,0.0
7912,i01_maze05,i01_m,10,3,CA1,0,0,0,0,0,0,0.163256489220574,0.163866877971474,p,59.8958909521912,0.0262557077625571,0.000968054211035818
7913,i01_maze05,i01_m,10,4,CA1,0,0,0,0,0,0,0.168035543486226,0.166402535657686,p,63.6783678291469,0.0,0.0
7914,i01_maze05,i01_m,10,5,CA1,0,0,0,0,0,0,0.375898029562559,0.376545166402536,p,68.5307069896193,0.0,0.0
7915,i01_maze05,i01_m,10,6,CA1,0,0,0,0,0,0,0.154617139511414,0.153090332805071,p,44.1872100042678,0.0,0.0
7916,i01_maze05,i01_m,10,7,CA1,0,0,0,0,0,0,0.0788345716616963,0.0774960380348653,p,54.3616598761555,0.0,0.0
7917,i01_maze05,i01_m,10,8,CA1,0,0,0,0,0,0,0.115340850068117,0.116164817749604,p,35.1950095880916,0.0,0.0
7918,i01_maze05,i01_m,10,9,CA1,0,0,0,0,0,0,0.128518731651319,0.124088748019017,p,46.9237447271984,0.0,0.0
7919,i01_maze05,i01_m,10,10,CA1,0,0,0,0,0,0,0.228578038923788,0.227892234548336,p,43.6868960420643,0.0,0.0
7920,i01_maze05,i01_m,10,11,CA1,0,0,0,0,1,0,0.224102692004502,0.225198098256735,p,49.524099167043,0.0,0.0
7921,i01_maze05,i01_m,10,12,CA1,0,0,0,0,0,0,0.298877651463167,0.297305863708399,p,44.6062430355092,0.0,0.0
7922,i01_maze05,i01_m,10,13,CA1,0,0,0,0,0,0,0.163938935755174,0.162757527733756,p,67.7317278314365,0.0,0.0
7923,i01_maze05,i01_m,10,14,CA1,0,0,0,0,0,0,0.0752500768121311,0.0752773375594295,p,49.5558248292335,0.0,0.0
7924,i01_maze05,i01_m,10,15,CA1,0,0,0,0,0,0,0.0827896359948423,0.0765451664025357,p,70.3378444063156,0.0,0.0
7925,i01_maze05,i01_m,10,16,CA1,0,0,0,0,0,0,0.131993139548893,0.132646592709984,p,45.0820788387994,0.0464646464646465,0.00119617224880383
7926,i01_maze05,i01_m,10,17,CA1,0,0,0,0,0,0,0.0863290388573095,0.0816164817749604,p,43.2406565258936,0.0,0.0
7927,i01_maze05,i01_m,10,18,CA1,0,0,0,0,0,0,0.110929983403423,0.110618066561014,p,32.9858244254608,0.0,0.0
7928,i01_maze05,i01_m,10,19,CA1,0,0,0,0,0,0,0.146746565810116,0.144690966719493,p,68.7308610486886,0.0,0.0
7929,i01_maze05,i01_m,10,20,CA1,0,0,0,0,0,0,0.298974124285403,0.29904912836767,p,97.8674362437299,0.0,0.0
7930,i01_maze05,i01_m,10,21,CA1,0,0,0,0,0,0,0.689732506710497,0.683359746434231,p,124.014523575098,0.0,0.0
7931,i01_maze05,i01_m,10,22,CA1,0,0,0,0,0,0,0.365162295526872,0.362282091917591,p,31.4083722957164,0.0162085976039464,0.000437636761487965
7932,i01_maze05,i01_m,10,23,CA1,0,0,0,0,0,0,0.397782433834238,0.399366085578447,p,59.4851728534898,0.0,0.0
7933,i01_maze05,i01_m,10,24,CA1,0,0,0,0,0,0,0.579657174977034,0.574009508716323,p,61.8415896374165,0.0,0.0
7934,i01_maze05,i01_m,10,25,CA1,0,0,0,0,0,0,7.1559610277699,7.16576862123613,i,98.0524945973816,0.0253863134657837,0.000110582771204246
7935,i01_maze05,i01_m,10,26,CA1,0,0,0,0,0,0,0.341755428843198,0.341045958795563,p,58.670836407905,0.0,0.0
7936,i01_maze05,i01_m,10,27,CA1,1,0,1,0,0,0,0.678453648311641,0.682884310618067,p,38.9220273324026,0.0,0.0
7937,i01_maze05,i01_m,10,28,CA1,0,0,0,0,0,0,0.46671866167517,0.465293185419968,p,35.4921594488341,0.0,0.0
7938,i01_maze05,i01_m,10,29,CA1,0,0,0,0,0,0,0.661759319282798,0.652139461172742,p,93.3156963336528,0.0,0.0
7939,i01_maze05,i01_m,10,30,CA1,0,0,0,0,0,0,0.267550280425907,0.267036450079239,p,31.0946843577028,0.0132183908045977,0.000593824228028504
7940,i01_maze05,i01_m,10,31,CA1,0,0,0,0,0,0,0.77622486083393,0.777496038034865,p,27.2910312224758,0.0207207207207207,0.000611496127191194
7941,i01_maze05,i01_m,11,2,CA1,0,0,0,0,0,0,0.0679633991929922,0.0683042789223455,p,34.9540219309301,0.0,0.0
7942,i01_maze05,i01_m,11,3,CA1,0,0,0,0,0,0,0.23044282794196,0.232329635499208,p,56.8510407032059,0.0549581839904421,0.00136518771331058
7943,i01_maze05,i01_m,11,4,CA1,0,0,0,0,0,0,0.09595472845932,0.0952456418383518,p,28.26899982184,0.0,0.0
7944,i01_maze05,i01_m,11,5,CA1,0,0,0,0,0,0,0.382678298189717,0.381299524564184,p,49.8261438142106,0.0583756345177665,0.00124740124740125
7945,i01_maze05,i01_m,11,6,CA1,0,0,0,0,0,0,0.256900862102763,0.243264659270998,p,22.9854783914601,0.0146310432569975,0.000651890482398957
7946,i01_maze05,i01_m,11,7,CA1,0,0,0,0,0,0,0.386845005239449,0.386529318541997,p,38.9369821671391,0.0,0.0
7947,i01_maze05,i01_m,11,8,CA1,0,0,0,0,0,0,0.206696524272841,0.206814580031696,p,83.933758219388,0.0,0.0
7948,i01_maze05,i01_m,11,9,CA1,0,0,0,0,0,0,0.448517095987603,0.448177496038035,p,18.3252902316092,0.0182975338106603,0.000707463742483198
7949,i01_maze05,i01_m,11,10,CA1,0,0,0,0,0,0,0.496117998231021,0.495087163232963,p,11.6136233274547,0.0164168451106353,0.00064040986231188
7950,i01_maze05,i01_m,12,2,CA1,0,0,0,0,0,0,8.5660723336265,9.44093330883704,i,90.1913577191958,0.00415762834417932,1.85418675368983e-05
7951,i01_maze15,i01_m,3,2,EC?,0,0,0,0,0,0,1.43230222189178,1.8045533217947,i,37.5622307492305,0.267441860465116,0.000219812426729191
7952,i01_maze15,i01_m,3,3,EC?,1,0,1,0,0,1,0.822260832995397,0.973239249101318,p,18.4901012543105,0.357228195937873,0.00176438653637351
7953,i01_maze15,i01_m,3,4,EC?,0,0,0,0,0,0,0.594437617409614,1.04120008451299,p,28.3302147045061,0.0776371308016878,0.000781860828772478
7954,i01_maze15,i01_m,3,5,EC?,1,0,1,0,0,2,1.30937968200388,1.31054591442423,p,23.678746332493,0.271716469770674,0.00273399807011901
7955,i01_maze15,i01_m,3,6,EC?,2,0,1,0,0,2,0.837632495808331,0.834679969085927,p,23.8910553301926,0.185660018993352,0.00143097643097643
7956,i01_maze15,i01_m,3,7,EC?,0,3,0,1,3,1,28.0061492535181,27.9983137778402,i,43.6737079774112,0.040920087423395,0.00183435130211339
7957,i01_maze15,i01_m,3,8,EC?,0,2,0,1,2,1,13.2483553933637,16.2319814855631,i,45.7542885132799,0.267405171822484,0.00654853124879267
7958,i01_maze15,i01_m,3,9,EC?,1,0,1,0,0,1,1.54020266585692,1.54085575774608,p,22.8297905671103,0.214888487040386,0.00141358869129047
7959,i01_maze15,i01_m,4,2,EC?,0,0,0,0,0,1,0.47796967624572,0.730243771765336,p,14.6608495063976,0.0,0.0
7960,i01_maze15,i01_m,4,3,EC?,0,0,0,0,0,1,1.32967234200442,1.59792304619891,p,19.7068051826892,0.548707753479125,0.0029806259314456
7961,i01_maze15,i01_m,4,4,EC?,1,0,1,0,0,1,2.00962079507338,2.00681514789573,p,22.0331229822116,0.071557463754589,0.00175057769063791
7962,i01_maze15,i01_m,4,5,EC?,0,0,0,0,0,0,7.90790553925764,10.3099454133937,i,38.0407005288447,0.70962702597149,0.00401580907115353
7963,i01_maze15,i01_m,4,6,EC?,0,7,0,1,2,0,25.1581233171364,35.0378003085739,i,23.4199393499897,0.168055481839251,0.00730695399095919
7964,i01_maze15,i01_m,4,7,EC?,1,0,1,0,0,1,3.07262087807997,3.06716784936415,p,18.6938844265226,0.140263792369877,0.00295498797388615
7965,i01_maze15,i01_m,5,2,CA1,0,0,0,0,0,0,0.140610766471348,0.140940068854072,p,34.2664039079659,0.0,0.0
7966,i01_maze15,i01_m,5,3,CA1,0,0,0,0,0,0,1.58572365269888,2.45119655821457,p,26.1796480135299,0.0088447931087525,0.00054716568176844
7967,i01_maze15,i01_m,5,4,CA1,0,0,0,0,0,0,0.118510129675673,0.118316588210497,p,32.6973470473546,0.0,0.0
7968,i01_maze15,i01_m,5,5,CA1,0,0,0,0,0,0,0.141617281364224,0.150180711432376,p,60.2191849505569,0.0,0.0
7969,i01_maze15,i01_m,5,6,CA1,0,0,0,0,0,0,1.13688286608717,1.22721161602581,p,27.1863733463114,0.0192026716760593,0.000875465090829503
7970,i01_maze15,i01_m,5,7,CA1,0,0,0,0,0,0,0.113036980957754,NaN,n,81.6459344055681,0.0,0.0
7971,i01_maze15,i01_m,5,8,CA1,0,0,0,0,0,0,0.355012850024693,0.358462727464343,p,50.232009973593,0.0,0.0
7972,i01_maze15,i01_m,5,9,CA1,0,0,0,0,0,0,0.0875683717304413,0.0876132930513595,p,28.0220900504683,0.0,0.0
7973,i01_maze15,i01_m,5,10,CA1,0,0,0,0,0,0,0.22446321157413,0.221527436239725,p,32.8795370591446,0.00892510671323244,0.000317258883248731
7974,i01_maze15,i01_m,5,11,CA1,0,0,0,0,0,0,0.778937341496134,0.776856600857163,p,22.9018314024472,0.00942236788201557,0.000542691751085384
7975,i01_maze15,i01_m,5,12,CA1,0,0,0,0,0,0,0.533773782448166,0.534602683903604,p,35.6908397622799,0.00464365031294165,0.000262881177707676
7976,i01_maze15,i01_m,5,13,CA1,0,0,0,0,0,0,0.165903876887847,0.0,p,44.3920732413415,0.0,0.0
7977,i01_maze15,i01_m,5,14,CA1,0,0,0,0,0,1,0.976318228911991,0.976744186046512,p,25.4723073167969,0.0407895751407202,0.00165455722609884
7978,i01_maze15,i01_m,5,15,CA1,0,0,0,0,0,1,0.226652780264578,0.0013444474321054,p,23.925246681922,0.0,0.0
7979,i01_maze15,i01_m,5,16,CA1,0,0,0,0,0,0,0.139068293271482,0.138059439331132,p,30.0731349176222,0.0,0.0
7980,i01_maze15,i01_m,5,17,CA1,0,0,0,0,0,0,0.478462889426612,0.476146982364927,p,45.4574097119229,0.0,0.0
7981,i01_maze15,i01_m,5,18,CA1,0,0,0,0,0,0,2.30690412369781,2.3053467294316,p,47.079803436209,0.00464622998838442,0.000365731004845936
7982,i01_maze15,i01_m,6,2,CA1,0,0,0,0,0,0,0.434653759274823,0.432374294165098,p,47.4041133844174,0.0112911143838979,0.000622277535780958
7983,i01_maze15,i01_m,6,3,CA1,1,0,1,0,0,0,0.257336586519363,0.254042229408408,p,62.296657953117,0.0,0.0
7984,i01_maze15,i01_m,6,4,CA1,0,0,0,0,0,0,0.110061994226296,0.131919345634392,p,51.9269936485535,0.0,0.0
7985,i01_maze15,i01_m,6,5,CA1,0,0,0,0,0,0,0.121507679688626,0.122883774015598,p,51.9509083113493,0.0,0.0
7986,i01_maze15,i01_m,6,6,CA1,0,0,0,0,0,0,0.0446615542392946,0.0447974129731786,p,47.9333447601892,0.0,0.0
7987,i01_maze15,i01_m,6,7,CA1,1,0,1,0,0,0,0.356795764389201,0.402510937797223,p,43.4568972882946,0.00510770597379525,0.000236183278223902
7988,i01_maze15,i01_m,6,8,CA1,0,0,0,0,0,0,0.093612874667916,0.102339737492867,p,41.8651076442671,0.0,0.0
7989,i01_maze15,i01_m,6,9,CA1,0,0,0,0,0,0,1.43648663190889,2.05404678677064,p,57.4163839644778,0.0,0.0
7990,i01_maze15,i01_m,6,10,CA1,0,0,0,0,0,0,0.192584288350308,0.244055544987635,p,28.7285707755481,0.0212373037857802,0.000778210116731518
7991,i01_maze15,i01_m,6,11,CA1,0,0,0,0,0,0,0.20862462890085,0.210215695917937,p,49.9287614482682,0.0,0.0
7992,i01_maze15,i01_m,6,12,CA1,0,0,0,0,0,1,0.177601133086763,0.175670534525395,p,50.4796072393806,0.0,0.0
7993,i01_maze15,i01_m,6,13,CA1,0,0,0,0,0,0,0.440469710826441,0.433987631083625,p,74.2452455304193,0.0,0.0
7994,i01_maze15,i01_m,6,14,CA1,0,0,0,0,0,1,0.150318822886894,0.150180711432376,p,40.7412614206539,0.0,0.0
7995,i01_maze15,i01_m,6,15,CA1,1,0,1,0,0,1,0.550881244401234,0.555449876355336,p,60.0093921291349,0.0,0.0
7996,i01_maze15,i01_m,6,16,CA1,1,0,1,0,0,1,1.45823055045786,1.45719992391098,p,64.9702907564841,0.0,0.0
7997,i01_maze15,i01_m,6,17,CA1,0,0,0,0,0,1,0.609669323718061,0.607602051570294,p,44.7977640968162,0.0,0.0
7998,i01_maze15,i01_m,6,18,CA1,0,0,0,0,0,0,0.28841949324934,0.288343989320593,p,42.0436427450741,0.0,0.0
7999,i01_maze15,i01_m,6,19,CA1,1,0,1,0,0,1,1.2333725487521,1.23758797793418,p,44.2600176241033,0.00241888836304359,0.000153716086388441
8000,i01_maze15,i01_m,6,20,CA1,0,12,0,1,6,0,23.7992175033259,23.8026417480503,i,111.641146681954,0.0139072563499401,0.000457520005431205
8001,i01_maze15,i01_m,6,21,CA1,1,0,1,0,0,0,0.69640127701251,0.690437715168974,p,23.5057922010315,0.0377296587926509,0.00152656218196621
8002,i01_maze15,i01_m,6,22,CA1,0,0,0,0,0,0,0.722178299660253,0.722686713974566,p,33.8324375599627,0.00769745649263721,0.000291686922702966
8003,i01_maze15,i01_m,6,23,CA1,2,0,1,0,0,0,0.62776330360445,0.629171643364013,p,26.2487247464853,0.00742714135787519,0.000446727719454992
8004,i01_maze15,i01_m,6,24,CA1,0,0,0,0,0,0,0.134220124543239,0.136935291224619,p,49.1925646149024,0.0,0.0
8005,i01_maze15,i01_m,6,25,CA1,0,0,0,0,0,0,0.351121619623115,0.351647579568608,p,50.8236174565703,0.0,0.0
8006,i01_maze15,i01_m,7,2,CA1,1,0,1,0,0,0,0.122465151408146,0.132775347156173,p,26.7613819411631,0.0,0.0
8007,i01_maze15,i01_m,7,3,CA1,0,0,0,0,0,0,0.295937864028909,0.389766026250713,p,24.0497654829708,0.041780199818347,0.000968054211035818
8008,i01_maze15,i01_m,7,4,CA1,0,0,0,0,0,0,0.116967696383452,0.147898040707628,p,21.7595870642344,0.0,0.0
8009,i01_maze15,i01_m,7,5,CA1,1,0,1,0,0,0,0.231043273084967,0.264884915350961,p,24.0263208179209,0.0404929577464789,0.00107681263460158
